1.980507389569484022e+00,1.018047867878935975e+00,7.255787250702916413e-01,1.282993636330003850e+00
8.895197516760486867e-01,1.018354823643021989e+00,8.758162696784026480e-01,1.089123851362147510e+00
1.867649164235270831e+00,1.139045592569094545e+00,8.159627389228206740e-01,1.205899402747428129e+00
7.506182559617835537e-01,1.000960436222442684e+00,6.461666664358849399e-01,9.693188279611297808e-01
1.121391523664043488e+00,1.123994068792391943e+00,8.230172573822791549e-01,7.567695552603470599e-01
1.145816018411767390e+00,1.010679964895159877e+00,7.973369398131565644e-01,1.107170314502178954e+00
1.953971718770232346e+00,1.156981471232634728e+00,6.063562637099096930e-01,1.313297202422094356e+00
1.485601747685658447e+00,1.118899665019137402e+00,8.367954315516321628e-01,1.236552634240760451e+00
1.203748818175915947e+00,1.174633059807182134e+00,8.327899602846753346e-01,1.339659810036797127e+00
1.171110040208445113e+00,1.192093926571122786e+00,7.877200752304351905e-01,7.896508217846351929e-01
1.901202928205164122e+00,1.123844212586220692e+00,7.848705843853591713e-01,9.768831721825137482e-01
1.619231423088919097e+00,1.076082938597331617e+00,9.092051577247060035e-01,1.336955762354622435e+00
1.768459692964458707e+00,1.190730178843055764e+00,9.652091591501876788e-01,9.304805721863046442e-01
1.517267880281969239e+00,1.012144400491386653e+00,8.947441587323197165e-01,9.353421151285076229e-01
7.446379444515263124e-01,1.006924627937794359e+00,8.933006310672169104e-01,1.064999930305367215e+00
1.300453661419941120e+00,1.011446126739087070e+00,6.754886472179029155e-01,9.396339954553798446e-01
1.814627327245717847e+00,1.179389073415831879e+00,6.566281019151306575e-01,1.055650450748341962e+00
1.371580983177055790e+00,1.170321161778833163e+00,6.302735116016959793e-01,8.165998007157345695e-01
1.484084312610637557e+00,1.033042096301817425e+00,7.968508939377368927e-01,1.255429465678284506e+00
1.131508989083150230e+00,1.169287899871937597e+00,7.820064282880487827e-01,1.124897510959257385e+00
6.455884693008275832e-01,1.086643616067726859e+00,8.878711568140691401e-01,1.082403294580466024e+00
5.529568577885621838e-01,1.179977603876395387e+00,7.576452266820035142e-01,1.273580919761275299e+00
1.785197602228875802e+00,1.074086665576309496e+00,9.877785948527832982e-01,7.711684305735493350e-01
1.681777973995272957e+00,1.071574290154434284e+00,9.546810999295699540e-01,1.334993798297494871e+00
1.786304698100452892e+00,1.154962876872003052e+00,6.483129549492614441e-01,7.485311519614791242e-01
8.873188714851079073e-01,1.183330929641421836e+00,7.331144370425206613e-01,9.465270064462547595e-01
1.188508017498011160e+00,1.007407504004789622e+00,6.798125815408851969e-01,6.622761591137500403e-01
1.262057006918568813e+00,1.041314018853512824e+00,7.965255973196130324e-01,1.152567994483708613e+00
1.276550995422672585e+00,1.095318465544229403e+00,6.871141787037368109e-01,6.897922607848437915e-01
8.971916099636996211e-01,1.161136072446230738e+00,6.207896247907874754e-01,9.809803294770814697e-01
1.267102959537760754e+00,1.026114978494251151e+00,6.992178153728597634e-01,9.836171516740018772e-01
8.733851176285214457e-01,1.088235638421731544e+00,7.575381513846646264e-01,1.155873709215585521e+00
1.145184176543160071e+00,1.004692002892251912e+00,9.518927747349080759e-01,7.783665991959697328e-01
6.058155499649066078e-01,1.066220073248866251e+00,8.483782349413558910e-01,7.254598054440931643e-01
1.250960026576523720e+00,1.036879908393318894e+00,7.632376592272274163e-01,9.357689104877567887e-01
1.111379737144938762e+00,1.008361982812946644e+00,9.804189735450299370e-01,1.373569737819186898e+00
1.531386245143114833e+00,1.141615348559214205e+00,6.540283032565999966e-01,1.216838701546265611e+00
1.848374892308150219e+00,1.035899352260176487e+00,6.061436667630774044e-01,1.068321992234714912e+00
7.613348220301670022e-01,1.032455405520739111e+00,9.283278677639895671e-01,8.512457588178087287e-01
1.792142528553286818e+00,1.047228553753175806e+00,6.543240377331490665e-01,1.339012414054091105e+00
1.520184096582556155e+00,1.079317356954738516e+00,6.167707720126722748e-01,8.290810399040050571e-01
1.906305718843699371e+00,1.123123999437976472e+00,9.450591743579183079e-01,1.113542941730155444e+00
1.029030669466836301e+00,1.131512683530718322e+00,6.011914947089320727e-01,1.143879855585344885e+00
9.147723928411432004e-01,1.041901112900657900e+00,7.325793878069448706e-01,1.206936114636975921e+00
1.481465947193773669e+00,1.189553589429252378e+00,8.528223252678033273e-01,8.655100680992623419e-01
7.429557105119862781e-01,1.077971907642842231e+00,6.358661377759170508e-01,1.312808541487563208e+00
6.000536264161376865e-01,1.140704577774959150e+00,6.430095529593669035e-01,9.045294494567693855e-01
9.322777835232493038e-01,1.105642267588450300e+00,8.761234735346821179e-01,6.771394611673074992e-01
9.122269477512550129e-01,1.047486122346367177e+00,8.866549694900418555e-01,9.240726418048373914e-01
8.255827537662987492e-01,1.127537288188761755e+00,8.857866985315386854e-01,9.888492951646916662e-01
1.116424155200592239e+00,1.081706289085814454e+00,6.801061716415308656e-01,1.337620629645661863e+00
1.687890876084669367e+00,1.015567734652657705e+00,6.100623080088658501e-01,1.381034698815874373e+00
1.835757378200136181e+00,1.028051953838031940e+00,8.203141878649536922e-01,1.340247810933358874e+00
1.239123720342406365e+00,1.058349006173610274e+00,7.263548490192712759e-01,1.325311406438214323e+00
1.182364270581974575e+00,1.149860007021585417e+00,6.331381208722743903e-01,9.544945530215431795e-01
1.191681505060632640e+00,1.167345090645927286e+00,6.451735973541692371e-01,1.227465562857982473e+00
1.410685685925080923e+00,1.113405646111825575e+00,8.567897236323588350e-01,1.089478749364760857e+00
1.030530240488534144e+00,1.168053101914492409e+00,7.707045931207685552e-01,6.921702327432474044e-01
5.326770798916333760e-01,1.064357186412807410e+00,9.165957256909262885e-01,1.136546755784878293e+00
9.749885223692773550e-01,1.139838300341297295e+00,6.469020538713563528e-01,8.436325107235134180e-01
1.305143773369052518e+00,1.064496766787761839e+00,6.792476125996991243e-01,7.511848280096518060e-01
1.038079639016675770e+00,1.069729662077748111e+00,8.903315613215139201e-01,1.237923436238335562e+00
5.817611549709047480e-01,1.003326888757598345e+00,8.552167091044439173e-01,6.427067089124962607e-01
1.051822112395328412e+00,1.136689690957328081e+00,6.275975312419432850e-01,8.908418684957621902e-01
1.946923112727415139e+00,1.056469043259316232e+00,7.183345435803855095e-01,9.155056929173123192e-01
1.995651945843293529e+00,1.070103065559391275e+00,8.913961116012407704e-01,1.198654540228023535e+00
1.741088012543921648e+00,1.056272702725909785e+00,7.846179506837338558e-01,1.394852211980529333e+00
1.756278344925297663e+00,1.157935371433404415e+00,9.731832113542978613e-01,6.141497136420212000e-01
9.274156927807266637e-01,1.073925012154650416e+00,9.896166035904384595e-01,8.936113142113335517e-01
1.514788026150897693e+00,1.044677524912129840e+00,7.350978970514983057e-01,1.058944566329941495e+00
1.937876852848940290e+00,1.196089638775952757e+00,6.574817979824661984e-01,6.111432709820068254e-01
1.634633849255713534e+00,1.093337739025614264e+00,9.425070397307752090e-01,1.062551654692713399e+00
1.831976514311438597e+00,1.038187576488435626e+00,7.827294159496424042e-01,1.096547845950274214e+00
1.402917035451018979e+00,1.165630472163445397e+00,9.143565744500959935e-01,6.667943207027182684e-01
1.178944240594094417e+00,1.174547277746722962e+00,7.397267363829911346e-01,1.335804824633130439e+00
1.032335423502105165e+00,1.091458386715609574e+00,9.498041078555161665e-01,1.232229810358327793e+00
1.705919308040265481e+00,1.098564529289538960e+00,6.279878754937354701e-01,1.050172765250140472e+00
6.171613345740825096e-01,1.015399161602038802e+00,8.129838450010649087e-01,6.183006295954004417e-01
6.161898288888609798e-01,1.034916075109944433e+00,9.835997888489658170e-01,1.071098591824520385e+00
1.943276845343278048e+00,1.171707820711050729e+00,9.269147623292819382e-01,7.592075778454027146e-01
1.350347660377738679e+00,1.042893388627080586e+00,6.118673896770390197e-01,9.365888433261415624e-01
1.179819801842676430e+00,1.111414331656233490e+00,6.533816336228170929e-01,1.099863289882244022e+00
1.592602023088718344e+00,1.056976967449872573e+00,7.605087589953016813e-01,1.319615048538781199e+00
9.031071643905890234e-01,1.049639892388730456e+00,8.809125650774802807e-01,7.943089590429215363e-01
1.994988732875494275e+00,1.024479678514270464e+00,6.472443627682256118e-01,1.138294166359485438e+00
1.101451388202622006e+00,1.158571876409669299e+00,9.219743173162923133e-01,8.610807032105246561e-01
1.526593234957470013e+00,1.040021599113227113e+00,7.074239658810389519e-01,7.613940505042436913e-01
1.828848828195683840e+00,1.186007964302160156e+00,9.244763268627647079e-01,8.243181737472269344e-01
1.449187702885868845e+00,1.089368028270061517e+00,7.565855300155939211e-01,9.262182726646930320e-01
1.680435978680890230e+00,1.087798875559657485e+00,6.439320888219446370e-01,8.359636335648683581e-01
8.444229115290431409e-01,1.036077779427538426e+00,6.680116811079223060e-01,7.521332535563020061e-01
1.837045044159259621e+00,1.167276637845003906e+00,6.875205271349509317e-01,1.243913408359674566e+00
8.198625508276434770e-01,1.156083820803415207e+00,7.957717193090133589e-01,1.155500357253895327e+00
1.589478306213436332e+00,1.160028630726666732e+00,9.682472923466353132e-01,1.101564753595169144e+00
1.501557503097901147e+00,1.164916660496643663e+00,8.778899490549250118e-01,8.776659080133891733e-01
5.931820035006025726e-01,1.107286549490587912e+00,9.838810585410223686e-01,1.230252330330388499e+00
1.054074835960869816e+00,1.176272805339296568e+00,8.849228039509187127e-01,1.391583054965407573e+00
1.439296097729040103e+00,1.059159642341451102e+00,6.077883787909765800e-01,1.240405128261341972e+00
9.615965862953370635e-01,1.057531376253321387e+00,8.134778932325995582e-01,1.324222261496620145e+00
1.440182117916207760e+00,1.059959109593371362e+00,8.545008709791187540e-01,8.951363234013104409e-01
1.861718369011568397e+00,1.118575224235042853e+00,9.598571191139811942e-01,1.211007113745388164e+00
1.669571320101872036e+00,1.060971277983738803e+00,7.771588890101578384e-01,1.327677503387374225e+00
7.266583091290453877e-01,1.088144103079601521e+00,9.233708674869174349e-01,1.306713678863784756e+00
9.550990824194564022e-01,1.031583296483784551e+00,8.668009949002020154e-01,7.505945209585265232e-01
1.693474073440665917e+00,1.125399893904162285e+00,7.684045457047488092e-01,9.482812670571830749e-01
1.905628221529952482e+00,1.034333750335095781e+00,7.683719234625552286e-01,1.297829638736183844e+00
1.833945891934236183e+00,1.164559727787625842e+00,6.980858350062894013e-01,8.499058263044103612e-01
1.139953936827601488e+00,1.087540018394516972e+00,7.491954492660739540e-01,1.163623446258238880e+00
7.745984155062723975e-01,1.016316914882673395e+00,6.165467764870891099e-01,8.596328200750389392e-01
1.120069270152367125e+00,1.074974320864013455e+00,9.513410471898006149e-01,1.290512951372063455e+00
1.052094843968056637e+00,1.057269887513072382e+00,9.254512332851464462e-01,8.169155937076164609e-01
9.516508020162318671e-01,1.026222926789607248e+00,9.503834954686957159e-01,1.144762346960089161e+00
6.838198195457583228e-01,1.183825090564268212e+00,6.197273132814878904e-01,9.765066304365654926e-01
1.994068089625673057e+00,1.121894932730920003e+00,6.578772732447870641e-01,6.890396626858907858e-01
1.491292151268763577e+00,1.042663009448544953e+00,6.988786704771073888e-01,1.026057574341928014e+00
1.996457786674117774e+00,1.068947737422583089e+00,8.622642829365485539e-01,1.061932018840605174e+00
8.710899413910672129e-01,1.149617085536557060e+00,7.240315690000813653e-01,7.590000473812403836e-01
6.116879611927036331e-01,1.171677787737644305e+00,9.348936571484784963e-01,1.382310901304765860e+00
5.034054570743398127e-01,1.115195213809901942e+00,6.317978410408867651e-01,1.147899035388849853e+00
1.176695329464868767e+00,1.029719051977157296e+00,9.982505973120090470e-01,1.127613019165379260e+00
8.180335026966460976e-01,1.083761604172257531e+00,9.608741718529307807e-01,1.392098141670923717e+00
1.581593557915451420e+00,1.146027373979026098e+00,9.720497290343202978e-01,6.396614712333202890e-01
6.621171989040864903e-01,1.136529031741126516e+00,8.066892036715799241e-01,7.885983733263158824e-01
1.581390118869961281e+00,1.175208625914112348e+00,9.362070323700962815e-01,1.168571314003260753e+00
7.360125343374445128e-01,1.087242424943746011e+00,9.780503082926252922e-01,1.296599170546403279e+00
1.309302504653260701e+00,1.110843199861382136e+00,7.281501290572577334e-01,6.702212374351561586e-01
1.691206144780438514e+00,1.091628542894195641e+00,9.813438451583018640e-01,8.572547947138854374e-01
1.879602560682906098e+00,1.027685723217905522e+00,8.610580360349315843e-01,6.797988071361041884e-01
1.572110613522268885e+00,1.195956564760107366e+00,6.786765858218444247e-01,1.343078874267819911e+00
1.764027863896903137e+00,1.019395608724139368e+00,9.591181905500485438e-01,1.139292737671646627e+00
9.531191282955068234e-01,1.118052747682144910e+00,9.592905837131906477e-01,7.874760944419492148e-01
8.207902509903737265e-01,1.050539823905689341e+00,6.976185974521115218e-01,1.135412576515291150e+00
5.429937720551984981e-01,1.072356290113501531e+00,9.843585711943076966e-01,6.002742203356844497e-01
8.748255724305578074e-01,1.114002009832897544e+00,6.872934084234946228e-01,1.377612725384171233e+00
6.380070315536285896e-01,1.193026248784463395e+00,7.915966074364025884e-01,1.167994499067963154e+00
9.734105138217338249e-01,1.012006946436063481e+00,9.567315438904716585e-01,7.474367216294833804e-01
9.251700607846637947e-01,1.039093081881181213e+00,9.943663322674848315e-01,1.382484555637442547e+00
1.178551314486778301e+00,1.054703759447657596e+00,7.599663830907388284e-01,1.246344275855196582e+00
1.431728366801651608e+00,1.130680622855229300e+00,9.868502836563086689e-01,1.213812734353835854e+00
1.681033925081745428e+00,1.029432437409998791e+00,6.425043848821256898e-01,1.253389590485855631e+00
8.714911897867385626e-01,1.195484683202341802e+00,8.321815780541486074e-01,1.234308062844437615e+00
1.274714785254361216e+00,1.092726970108239604e+00,6.649839898823333151e-01,6.311215928339494186e-01
6.310331004038394198e-01,1.163763420564115414e+00,7.699362535977386512e-01,1.399680567326610614e+00
1.253668634377606006e+00,1.086568187657386275e+00,6.177553035273973814e-01,1.193388791377824276e+00
1.110326837454814974e+00,1.121714301790642354e+00,8.188655150309513964e-01,1.248027154347218115e+00
1.923916908289884820e+00,1.155129729165418784e+00,9.933009199027510450e-01,7.415627840831262585e-01
1.931494170424631340e+00,1.157220234548096638e+00,8.639606979132550268e-01,6.879415627753662221e-01
5.357805424775383685e-01,1.132751698892505265e+00,6.651824844578370088e-01,9.445601832841371559e-01
1.743692133992994719e+00,1.056348868356048021e+00,6.267666345328271049e-01,7.293896704053002278e-01
1.775921153313930745e+00,1.148081332955761535e+00,6.705424038208609439e-01,1.058061652867315017e+00
9.577044242319375789e-01,1.133985329234794559e+00,8.706482012971268336e-01,1.309668151440482875e+00
1.793111893761864195e+00,1.066333803011541015e+00,9.792144193593914636e-01,1.274243370565727007e+00
1.872149812094046073e+00,1.105384107297574747e+00,7.102376483863988010e-01,1.128839457651183320e+00
1.077464721303285966e+00,1.175611785101370765e+00,9.318004119226351856e-01,8.726539776779466129e-01
1.154379463322074084e+00,1.188039588144402803e+00,7.277648554209441567e-01,1.056129309469995503e+00
9.044687846577275092e-01,1.041014285022528352e+00,9.251868846520520107e-01,1.175929864640507638e+00
1.565384472307143060e+00,1.117519586644852625e+00,6.745701274060307284e-01,1.299079421558792191e+00
5.138091978114905922e-01,1.171458506121084930e+00,6.305625015474096706e-01,8.586900224823686978e-01
1.570237058999587543e+00,1.065944671912131492e+00,9.855836873361061290e-01,1.250916756683072784e+00
1.400492328833735645e+00,1.046501376633411917e+00,8.851992654698994656e-01,8.216648874832916949e-01
9.858338343933994441e-01,1.160882667813480928e+00,6.233844331689888385e-01,9.709519431566476788e-01
8.681657909732036771e-01,1.144091626176812149e+00,7.435232424594886425e-01,1.331931572980998624e+00
1.134089836425603348e+00,1.065817139332408292e+00,8.804254142274916539e-01,7.661349804073611658e-01
1.228837980121139317e+00,1.054342878619294543e+00,8.982718372409006502e-01,1.041272668491667108e+00
1.856503974639772681e+00,1.115926637431414292e+00,8.016083607482719087e-01,1.024962978548406012e+00
1.460853672356102972e+00,1.174252905242294531e+00,6.015194397983281149e-01,6.919963017392617433e-01
1.287636769843663709e+00,1.193240938542138085e+00,8.100793388126557026e-01,9.389786782629585549e-01
1.306857328520705241e+00,1.050657332437559877e+00,8.130486698425427594e-01,9.796539479276340501e-01
8.689661280565750268e-01,1.049219999484005239e+00,9.333792396689579718e-01,9.848741598324526336e-01
1.326890619339237798e+00,1.104685941575166197e+00,6.962959883081206724e-01,1.010099158852532764e+00
1.375261323269365121e+00,1.142432883154906875e+00,8.258490682521102411e-01,1.324761838326206309e+00
1.351804710562754641e+00,1.076330980989607555e+00,9.284863527100771785e-01,1.375380723308334829e+00
1.122646760179665026e+00,1.041809401917522360e+00,6.785167081762003560e-01,1.108949393751330170e+00
1.800054974511747341e+00,1.033195983426441700e+00,8.725932179031992142e-01,1.094446443255393087e+00
1.037345580003046219e+00,1.199546444782384036e+00,8.615803967420361253e-01,1.247667308864935709e+00
1.399471265055223457e+00,1.032896393421804948e+00,8.701524436517718009e-01,1.044731580364581136e+00
1.046300637568352121e+00,1.103331362348501266e+00,9.176854608705085070e-01,8.998922686058297149e-01
8.359048943008348109e-01,1.020324353538842654e+00,8.064985551555551302e-01,8.144878276454907695e-01
5.398157751979232311e-01,1.185344251778605917e+00,8.671545111316606436e-01,1.311132790772025158e+00
1.267693167867952164e+00,1.119843080029446325e+00,6.519718679073089884e-01,1.395873606320520821e+00
1.900295154356340444e+00,1.065791066794303132e+00,9.785011860152398322e-01,7.672088008211477295e-01
1.883558635133220527e+00,1.006395532538866266e+00,9.616109561320925758e-01,1.286638968683361917e+00
1.368787621008368482e+00,1.103654496980599253e+00,8.580307985692783301e-01,1.062195248701391259e+00
5.013030543699733554e-01,1.190475692487038994e+00,6.487861848025150424e-01,1.348164404433212837e+00
1.641764922128203796e+00,1.084733532458583394e+00,8.843537914425230184e-01,9.865287383485423778e-01
5.481320834237097817e-01,1.125846789415390070e+00,6.007171509394843012e-01,7.167347780695242365e-01
8.513200545892953830e-01,1.156218246090429558e+00,6.538752952205773017e-01,1.215527808952996613e+00
8.672763394790934388e-01,1.084289317492701299e+00,7.676068222419416553e-01,1.206265684211784261e+00
1.556332942115352669e+00,1.126145016068973437e+00,6.591159527402483675e-01,1.060703460060161030e+00
5.847544491378617870e-01,1.077383169904557958e+00,9.099336031969145200e-01,1.231086755660410592e+00
1.970860708676704043e+00,1.154563854765674247e+00,8.348627333152671692e-01,7.809746809724584793e-01
1.489814292930258688e+00,1.011322330902773681e+00,9.582735509814221952e-01,1.117418160717955633e+00
1.781847992750598575e+00,1.136188426073042601e+00,8.301368949509002615e-01,1.091951368144026713e+00
1.160252157208711443e+00,1.053262537736333604e+00,9.865208581565908519e-01,1.002231036311024059e+00
1.128632947785729090e+00,1.098175524592326591e+00,7.822499124116911728e-01,1.239362394210049345e+00
1.928624549952759670e+00,1.003258638613529374e+00,9.533612664749600007e-01,1.055110144231654390e+00
8.767674849996272002e-01,1.100738193714019708e+00,8.637351152271735000e-01,7.316020790027342180e-01
1.550777824694416163e+00,1.177363415860268381e+00,7.859325504423102515e-01,1.104619042393916395e+00
1.334390728654404557e+00,1.056626242954832762e+00,6.019811954793917730e-01,6.213485835840302229e-01
6.767145476267555360e-01,1.006518730200808731e+00,9.966080849742657843e-01,1.042657060087345045e+00
1.558764261721083288e+00,1.178406458122726042e+00,8.124742247869183309e-01,1.094884537795117296e+00
6.606959750501067985e-01,1.185548900880246892e+00,9.456320007625370616e-01,7.527955111196190652e-01
8.889770940144022804e-01,1.085426803881354152e+00,8.620198544300855525e-01,9.086239854485633760e-01
1.162770142219993419e+00,1.124236818720049769e+00,9.664306768540456005e-01,7.512444127232453805e-01
1.707020791310246643e+00,1.045292919833442191e+00,7.138682872933883594e-01,1.134197241421044389e+00
5.026195445816340479e-01,1.091878440665865480e+00,6.195239203280554774e-01,9.530748091613300277e-01
1.096710411741385505e+00,1.167932850185886773e+00,6.613916522581853030e-01,9.642454011697679794e-01
1.545166371952158668e+00,1.060483343029670955e+00,8.048279478340071291e-01,9.080620209178420499e-01
9.488030891008172318e-01,1.083618855455259045e+00,6.677760796520054720e-01,8.186715259740326989e-01
8.470836636153886712e-01,1.167173879783102830e+00,9.145989443689956921e-01,1.121597646841542506e+00
1.881714636330467760e+00,1.099346647472750904e+00,9.137158473017719107e-01,8.877302596216694042e-01
9.398055541599322771e-01,1.126068519945055746e+00,7.525966000588897309e-01,1.384426958322064305e+00
1.799291280547605565e+00,1.109069349496740964e+00,7.079870009556482602e-01,1.244210891882538306e+00
1.725265176548054669e+00,1.038385961830747162e+00,8.191953404246177239e-01,1.133283861576586782e+00
1.205627006484755626e+00,1.134261751668361295e+00,7.603706503979076325e-01,1.038261545703425659e+00
8.000387907099304474e-01,1.069133010614266244e+00,8.126440993538230906e-01,9.056146813642123039e-01
6.881789474484987235e-01,1.161893148804079789e+00,8.794145039458898250e-01,7.972861037482946722e-01
5.226294224948637712e-01,1.020515834587913950e+00,7.977652247816553466e-01,9.176940961863886415e-01
1.441151374510101668e+00,1.068675138633915722e+00,6.092543630989197823e-01,1.367542901571866754e+00
1.034013215133539720e+00,1.000260037024607529e+00,6.994624958391290059e-01,1.337370370169372213e+00
1.343867757243960570e+00,1.063775524053686139e+00,6.055550876218719347e-01,8.845179567626224593e-01
7.259957678935698988e-01,1.180116702601771816e+00,9.916648847918854148e-01,1.352187736060001644e+00
1.362702082159594319e+00,1.096727020400364960e+00,9.295349550529432570e-01,6.313809028829747705e-01
1.914725229932191963e+00,1.016684168779632191e+00,9.636678810582191002e-01,8.815885063800410482e-01
1.558158903698350750e+00,1.189665858523354824e+00,6.321386727827639218e-01,8.225564417708199905e-01
7.899096903579037043e-01,1.040265729399725503e+00,6.272115664152747572e-01,9.742742550863171536e-01
6.497091928543565764e-01,1.151036686946072640e+00,8.943392151706150983e-01,9.066789590507564611e-01
1.260528522747351055e+00,1.101135612366650696e+00,7.408518011694569250e-01,1.149496186415351895e+00
6.686127165033550757e-01,1.113664313002729722e+00,7.380481030192294067e-01,7.568215604827555065e-01
1.196125593268539511e+00,1.081317791074858148e+00,6.645024830744995503e-01,7.938918859543688811e-01
1.708378781145634573e+00,1.166659018131070091e+00,6.553676775452975667e-01,1.112554465227262313e+00
1.583044105648179878e+00,1.108849818260957409e+00,9.600801750548616509e-01,6.548874372302541103e-01
1.774963335783602103e+00,1.006286182285364150e+00,9.323701725581868827e-01,1.399097850676599419e+00
1.006058528703371646e+00,1.117117112529728118e+00,9.863187212335444709e-01,1.305795713269603198e+00
1.187214045348006231e+00,1.104862835252467868e+00,8.797148630677245063e-01,1.145583100138301891e+00
6.565131698844803854e-01,1.187526574517693501e+00,7.527408795315354562e-01,1.360628417715183502e+00
1.113174544079504669e+00,1.062102505234355343e+00,8.985333377710692515e-01,8.495028573729296317e-01
8.830368737694912484e-01,1.156415095805978677e+00,8.256465791938071286e-01,1.353426868639566738e+00
7.512789670853160517e-01,1.082947662825420654e+00,7.864467732450972637e-01,9.876071247858736468e-01
6.546988485753577613e-01,1.088911766956444094e+00,9.712706464460715283e-01,1.397933592708146655e+00
1.548471836617305808e+00,1.026532412948201189e+00,9.238622795586795000e-01,1.103029324727657468e+00
1.519177103940271945e+00,1.012853909501223892e+00,9.741409286863444983e-01,1.074474826588524223e+00
8.279873739554883816e-01,1.114874896301755847e+00,7.717832395008201729e-01,1.067926575241004095e+00
1.989151234920187417e+00,1.144688278379221380e+00,8.564417158818852238e-01,6.477212741244442462e-01
7.153874896399702310e-01,1.078481289517330355e+00,8.152927846137056900e-01,1.278766100704742836e+00
5.628586141462135206e-01,1.120672904237752787e+00,7.010884807221552384e-01,6.166809121237120106e-01
1.355635051034795868e+00,1.023175237286523931e+00,9.552520395522180463e-01,1.329291784600416415e+00
9.208298120555835631e-01,1.162148953732769385e+00,7.640875193584433234e-01,1.208992868714954705e+00
1.250216488491392663e+00,1.144274717059381219e+00,9.273659988497442441e-01,6.632924465731613317e-01
1.859157886978011875e+00,1.078352691500296112e+00,8.047109262865421719e-01,7.498589922985557932e-01
5.898161603430324140e-01,1.010735939824957796e+00,9.798734587947905972e-01,7.006449447712800316e-01
1.142765795217342006e+00,1.045637996533604008e+00,8.238559691518255734e-01,6.833987629071832659e-01
8.659601717486987704e-01,1.137732027977490734e+00,7.186852961631233772e-01,8.214181715573309894e-01
1.321770747521179734e+00,1.173481519787879845e+00,7.035207310581846896e-01,1.156065928685630073e+00
1.598858178837134991e+00,1.112422165056429657e+00,9.466136705188825662e-01,1.202818741895530952e+00
1.655018509689984541e+00,1.007841823481015586e+00,9.655986184743874379e-01,1.158498199351652325e+00
1.389156480269726490e+00,1.097440598016586444e+00,8.431144223669351234e-01,1.371696139672049952e+00
1.912265702827197655e+00,1.103745428798290629e+00,9.062825763039831228e-01,8.809675542158963424e-01
1.789112179699294813e+00,1.131331821668823068e+00,7.249418780915664051e-01,6.118596521564653168e-01
1.376310536009829555e+00,1.157692618513364025e+00,6.523665907962031829e-01,6.590837903071015136e-01
1.094089628286810889e+00,1.148207850862224877e+00,7.122164479847974405e-01,1.194846413928948081e+00
1.967926377217444678e+00,1.090424685269039573e+00,7.735628942664884988e-01,1.114099267647013836e+00
9.317409428947770467e-01,1.059273724682346929e+00,7.587762373405937399e-01,1.174957403739233630e+00
5.205735543623969397e-01,1.156351487112713627e+00,8.178106309755529546e-01,8.851387126475752654e-01
1.764745939970348010e+00,1.198583252067638050e+00,6.774776318296695798e-01,1.297090062903148322e+00
1.497296622933850241e+00,1.165089842245898177e+00,7.763384522889970052e-01,6.637410041464696375e-01
1.406356461489061793e+00,1.083554991687405433e+00,6.819218867912226756e-01,6.725821919256266268e-01
1.182890718158496890e+00,1.042944442079774880e+00,8.274881194424845710e-01,6.369276568702549879e-01
5.393715153478797486e-01,1.017048062146313381e+00,6.959546209046363341e-01,1.079075269755838340e+00
8.016982282302000939e-01,1.145673205658708227e+00,7.081493429639862391e-01,1.085504660863068960e+00
1.263421166605363855e+00,1.188760640337941599e+00,9.435011841855496240e-01,7.276068483539672727e-01
5.720408291852387972e-01,1.155966300859594398e+00,9.423450679705946964e-01,8.627720667989325909e-01
1.898444887224400190e+00,1.113040382681972806e+00,6.251782627672783921e-01,1.030015248751429136e+00
1.387389391706767450e+00,1.131488473901537839e+00,9.992519695445956085e-01,1.043808193441521981e+00
1.919844681665134445e+00,1.135351620396823469e+00,7.837088878011655435e-01,7.285328751472838205e-01
1.050796943507840142e+00,1.120374861046409043e+00,7.116839414022083643e-01,1.376118453024681720e+00
1.130139080279178865e+00,1.057003272514515757e+00,8.271749195111810504e-01,6.188095876892296676e-01
1.238038195612661818e+00,1.031676040705671760e+00,8.248317349648214281e-01,1.344848197479716845e+00
1.384716709689698622e+00,1.054208899701015945e+00,7.219301319966444641e-01,6.317208055636487352e-01
1.305628497650640263e+00,1.023502366099787286e+00,8.664763709852443263e-01,1.330917426100858281e+00
1.292804801340402765e+00,1.046771599476760795e+00,6.259865275093239312e-01,1.310316369917833512e+00
1.243995014148421507e+00,1.098411029962173435e+00,7.688304862788202243e-01,9.862203565205032163e-01
1.275659889383052192e+00,1.093562475789298327e+00,8.876458461492553464e-01,8.821137830630843002e-01
1.979063295942058431e+00,1.158227194450422548e+00,6.239027446666972621e-01,8.591077105220935595e-01
8.287605974358983607e-01,1.077451989516223341e+00,7.302260805893574513e-01,6.361633415432845773e-01
1.984019473335074002e+00,1.090387421601574314e+00,7.475719143601256000e-01,1.289041708000074893e+00
7.187827855829487245e-01,1.184564601694151564e+00,8.110917807224189424e-01,9.830631043799025193e-01
1.146880326099820824e+00,1.053081791426116576e+00,8.944415615683299903e-01,1.213549097689087475e+00
1.374675282373146068e+00,1.140144021831070553e+00,9.036097747846045802e-01,9.911296580754085372e-01
9.937219114866102654e-01,1.053869368454938504e+00,9.890851480937430384e-01,1.270148938431325147e+00
1.100441723019014661e+00,1.160525273003260471e+00,8.919855821784852257e-01,1.090767330786959866e+00
