1.202401962565834648e+00,1.096509721326909936e+00,7.877069157453392423e-01,8.541125863056850953e-01
7.317809990849708512e-01,1.152392211982987469e+00,7.173359476468232909e-01,1.050688539886110551e+00
8.172943024854912863e-01,1.187631107975635869e+00,7.318507529228368558e-01,1.151475878006908093e+00
1.748460039407760291e+00,1.061122472381622162e+00,8.478903278055168746e-01,1.322064758550525410e+00
1.085952262872192264e+00,1.040417616136768864e+00,9.868936777008474603e-01,1.185245961768954359e+00
1.241888071691590767e+00,1.024782022356116817e+00,8.409378760428163346e-01,1.240337283482330299e+00
1.746530024457501717e+00,1.013602801158765221e+00,9.522857343279623743e-01,1.375033196805097946e+00
1.339235661800468602e+00,1.020870349477400296e+00,7.418049233031588363e-01,1.076610280227965344e+00
1.706761284672162260e+00,1.142073012512957231e+00,6.257217491900429751e-01,7.221111410750066240e-01
1.145231716938635458e+00,1.129342076421021579e+00,8.223988727728290815e-01,1.001757221080776805e+00
1.226222009336436436e+00,1.090653384317585850e+00,6.941472012088008015e-01,1.069263704311350871e+00
1.294583642987240157e+00,1.020538532658900266e+00,8.711376750199018026e-01,1.003702179735874278e+00
1.491497156460767748e+00,1.160641835350760154e+00,8.893371688945110876e-01,1.289860687345282253e+00
1.619790645005305674e+00,1.052357110559582143e+00,7.751479968287923183e-01,1.065202289758605314e+00
1.966293679036215103e+00,1.088941665309312024e+00,9.734199130224647778e-01,9.758185232624781991e-01
1.901756209718232338e+00,1.094676177427296393e+00,9.972250090114102017e-01,8.368444798014305075e-01
5.787912739119990269e-01,1.074925740465805024e+00,7.350110272593346483e-01,1.114672805027653535e+00
9.826693444930375554e-01,1.125196945704846296e+00,9.366069475750787854e-01,6.134331553415778293e-01
1.239832587324480873e+00,1.075208686768293953e+00,6.916662400405282352e-01,1.158423152036811787e+00
1.862855213067553084e+00,1.175218064991965239e+00,6.008617129695911219e-01,6.034225677307559765e-01
1.081200372030461043e+00,1.022037431980917788e+00,9.864442580916725767e-01,1.285622933401510570e+00
9.698812756031924831e-01,1.078190275093023898e+00,7.247755102808549621e-01,6.099188756341691331e-01
1.630650692627257703e+00,1.092210654504160994e+00,8.488069299571100457e-01,8.803438968106949147e-01
1.925544138097675662e+00,1.063465878402178655e+00,9.859925245410856576e-01,1.095239669772231306e+00
1.579441955082072857e+00,1.006812610826104182e+00,6.601520365110133959e-01,7.366968145034721305e-01
1.345884176201232352e+00,1.023552160062503935e+00,9.776706946611031235e-01,7.979316790026440565e-01
1.871030026198021279e+00,1.026083977601353947e+00,6.176320250251685628e-01,7.516155393294264853e-01
5.486196940886026718e-01,1.048117424832363032e+00,6.186916056985450885e-01,6.904820539472424912e-01
1.135451918021766815e+00,1.134416475532267654e+00,7.432251118976975768e-01,9.611758025012238082e-01
5.949326392704435973e-01,1.074139003777079715e+00,9.513136441663330167e-01,1.350888977749165942e+00
1.037112219066797181e+00,1.199147718194520262e+00,6.810562546243609239e-01,8.606841465626322574e-01
1.207122951650398068e+00,1.080877658769749283e+00,7.631076527578932733e-01,1.117120452961399391e+00
1.655826466578014022e+00,1.180563442700412802e+00,6.382321715101469950e-01,1.046272654583052519e+00
8.990806142632519204e-01,1.013525007750972540e+00,9.120293619819465070e-01,1.007973146565492417e+00
7.683766587777900448e-01,1.059422758235994522e+00,8.634649459598433552e-01,1.274165791312148688e+00
1.379175751879561318e+00,1.076960294343853430e+00,9.491825501975383883e-01,1.011847485971958394e+00
1.775923348844545169e+00,1.150523205585170405e+00,6.477134688783126037e-01,9.414227194570830015e-01
9.910441222885644219e-01,1.186902410321022394e+00,6.146251516673137960e-01,1.111226695151557031e+00
1.062027369473071525e+00,1.159788546778089735e+00,9.313150161706504893e-01,1.210042153861647929e+00
1.479617417677470792e+00,1.114700393136564660e+00,7.025024783060550559e-01,1.087730129040801907e+00
1.502453882467175816e+00,1.069877227733212033e+00,7.647938269413092627e-01,1.113569685712361368e+00
1.802906280367699399e+00,1.199708767944474896e+00,6.356764870273788892e-01,6.345610696117751637e-01
1.306490895561459142e+00,1.102112675150508592e+00,7.124671905128772131e-01,7.688382346265392187e-01
1.293294399488392754e+00,1.046544149389629252e+00,8.603457590871066429e-01,1.250692514361058993e+00
9.556040172407330724e-01,1.037576884069621785e+00,7.170185561518355177e-01,1.326064845223823063e+00
6.976753747624057089e-01,1.072500696267284948e+00,6.461469642995292251e-01,6.193483868576442619e-01
1.801695550069251084e+00,1.066463464643462089e+00,6.644870018711079851e-01,7.118711894898799297e-01
1.308462327303988815e+00,1.067888255325914804e+00,8.072596852104358955e-01,8.839382875871750755e-01
1.452451409628605639e+00,1.054057932669921982e+00,8.095942700080163146e-01,7.348155922032320042e-01
1.577662769370572926e+00,1.010359542158717039e+00,7.069815327357049650e-01,1.006373509594685967e+00
1.315674421425978347e+00,1.100726143193724305e+00,6.847476247839135999e-01,1.360759703260978615e+00
1.743279544474648279e+00,1.060156532266950613e+00,9.264742639492880016e-01,1.316414021477440022e+00
7.769151983547499807e-01,1.143645759557428754e+00,6.827352359133020965e-01,8.389913098195688201e-01
1.431973727677865016e+00,1.107648460199943896e+00,7.917330200874839186e-01,1.080497852431081540e+00
1.394123326946119290e+00,1.124698506716737656e+00,6.714170402438091045e-01,1.060800083922532444e+00
1.885360110453094595e+00,1.067586427898758572e+00,8.184134586062866701e-01,1.149882630048411292e+00
6.064215270958909221e-01,1.038103219921247211e+00,8.245851995527110345e-01,1.241234269277376789e+00
7.722484786686709679e-01,1.159177871722546493e+00,8.887576914450843191e-01,6.031322052091850905e-01
9.959872787062231669e-01,1.115580088326327601e+00,9.768051322726839514e-01,1.192496890393929476e+00
5.743697711157281782e-01,1.105125908786661837e+00,7.150819561724107709e-01,1.366160430926340208e+00
1.489908107075633703e+00,1.016938696482372784e+00,9.952897165010682334e-01,7.177046781759005567e-01
1.653427498946437701e+00,1.167230805232177371e+00,9.571102427165506521e-01,8.120711502461075426e-01
8.097650567943270872e-01,1.184113040587306376e+00,6.231887228684874769e-01,1.109973594609247494e+00
1.837472568685273089e+00,1.088303231705829432e+00,8.240551821331771887e-01,8.322889136630746698e-01
5.028870404564937946e-01,1.069030173772606895e+00,8.995694018621938071e-01,6.520564480325632406e-01
1.052870412729642435e+00,1.089576227068898229e+00,7.140462503916370496e-01,8.074408482239181506e-01
6.172589137271199400e-01,1.086646069336171028e+00,9.000612834261220163e-01,1.306242785692895980e+00
1.391783343451011179e+00,1.131370615827511861e+00,6.161349320390081541e-01,6.933432242643210452e-01
1.912807376542705606e+00,1.186188805150416359e+00,9.695491538563754119e-01,8.393749513564894293e-01
7.631353367874751381e-01,1.180898116782807872e+00,8.700555274747332479e-01,1.218549878001739639e+00
1.778977583767157977e+00,1.029648576902095547e+00,9.968180175950793753e-01,8.987332180644219681e-01
5.718209463088657074e-01,1.053338550140963115e+00,8.228174264821994655e-01,1.109255793837927495e+00
1.393805742165260986e+00,1.058111282947276521e+00,6.197712241958658330e-01,8.583409410174840382e-01
9.641964459105663021e-01,1.146132183259921167e+00,8.012405552773018691e-01,9.993685267137074613e-01
1.100135206822227651e+00,1.082173795364751667e+00,7.992991967772132833e-01,8.551798189775829950e-01
6.746536423214749556e-01,1.108832948731370172e+00,9.443402773075895151e-01,1.028494022196940527e+00
1.239370183677397153e+00,1.161424341069317245e+00,8.598093267728337263e-01,1.164381147885364065e+00
1.063703079744536151e+00,1.094898313883641672e+00,7.472182000575581240e-01,8.944967009151169046e-01
1.854801395735255820e+00,1.090822410497163331e+00,6.336730897425058018e-01,9.081959551957349275e-01
1.712966102232208909e+00,1.170379578393037523e+00,9.308435547302146285e-01,8.457306452091217785e-01
1.783922431153416976e+00,1.069560316388747712e+00,8.434984776538340112e-01,1.125703269529784389e+00
8.780777837426033683e-01,1.069307344035433927e+00,8.906072732346943521e-01,8.316688180162742361e-01
8.482957536138571175e-01,1.004510335409119381e+00,7.684267694913882174e-01,9.555792854045134233e-01
1.112345967723710416e+00,1.195519805744055253e+00,8.053830776872217267e-01,1.098615917276124510e+00
1.361605337835757323e+00,1.181652005684378448e+00,8.609723218162865788e-01,1.070072525340684866e+00
5.836614684060659197e-01,1.003602081022397563e+00,9.228054144298759587e-01,1.343954823766608353e+00
1.628387500766933949e+00,1.143156568038506959e+00,9.181050308032783214e-01,1.001389645411190576e+00
6.619540428364054652e-01,1.175412586848550767e+00,9.301795086256812173e-01,9.193936124819130917e-01
1.512026952182651041e+00,1.125748423853831781e+00,9.332501214160455749e-01,1.067939123889393827e+00
1.538096480069125915e+00,1.079181639741064291e+00,9.976554108154338518e-01,1.258831748207370094e+00
6.140754599388682511e-01,1.150952684089474598e+00,9.206607462027143196e-01,1.194436397380643999e+00
1.796171520199765226e+00,1.027522407260193837e+00,6.063671590117932775e-01,9.779247730366393832e-01
7.710187695624755033e-01,1.168469407401281801e+00,7.910550372699569621e-01,1.294830066077464759e+00
1.749773517433043324e+00,1.094264500220797576e+00,9.885201525290799873e-01,9.732137845507813356e-01
1.158980978119823924e+00,1.047250145561496648e+00,9.104232697210614678e-01,1.002476146371202859e+00
1.248936405137576200e+00,1.095175933583333761e+00,7.793679294755103681e-01,8.935134271995186506e-01
1.162264398383415331e+00,1.016589083018093476e+00,6.467000296354515898e-01,9.116547821525103901e-01
1.168418222370700033e+00,1.167156222933332099e+00,6.665021288195742688e-01,1.091660561318645639e+00
1.539883513330001064e+00,1.188186796810541068e+00,9.807900897036077037e-01,7.828216012182823702e-01
1.939054622872548261e+00,1.043065238039599052e+00,9.393732572569535311e-01,6.655486316968142191e-01
1.170791581999225173e+00,1.108430766458357697e+00,7.374507771943692447e-01,9.310447480617459748e-01
1.744865211769462521e+00,1.039254529543271799e+00,7.525991693952862605e-01,1.394838254560257784e+00
7.366592241267737595e-01,1.092042359502470417e+00,9.170617883355698385e-01,1.100095293478486891e+00
7.289106962587508232e-01,1.032249902754405646e+00,6.822988982470975516e-01,1.144397211382670365e+00
1.185838422197423192e+00,1.072297843562961317e+00,9.789181524424053205e-01,1.216204837832000285e+00
8.219520557457475896e-01,1.124028537516683413e+00,7.936821726443765712e-01,1.056547698685246672e+00
1.616142438605351783e+00,1.067692125346423104e+00,7.437311806907072054e-01,1.055635848769095331e+00
8.867812648345819726e-01,1.002254043404704476e+00,6.877195931106395710e-01,6.305412553531488662e-01
1.213116704546137514e+00,1.194963058600918338e+00,7.053550689758339987e-01,1.337435181124729811e+00
8.001985140181757661e-01,1.136173641856995209e+00,6.015860729614270763e-01,6.868470553324974581e-01
1.596092152824102106e+00,1.049059223807826902e+00,9.052187618093270327e-01,9.176590016114961612e-01
1.180078429864918066e+00,1.158940230454951648e+00,9.268471131936534269e-01,1.205511038264299728e+00
8.934262762703812921e-01,1.170038176109605699e+00,9.379879459952035203e-01,1.150462011839093357e+00
9.314486681791880329e-01,1.095915404622206379e+00,7.332597194219846459e-01,1.326850783435602033e+00
1.277210343289386207e+00,1.133734728102546940e+00,6.974039903389518402e-01,1.318863478096366393e+00
5.525954432722348653e-01,1.096319464762892215e+00,6.385931072593278301e-01,1.398364992120371797e+00
1.927053322486301346e+00,1.182925682695774139e+00,7.182195047536246157e-01,1.376145724892814393e+00
1.667912798374507233e+00,1.071559255484363149e+00,9.626214445522782714e-01,6.978645001017514948e-01
1.941631942170045644e+00,1.115815807268003113e+00,7.844076502335259882e-01,1.385347496793658761e+00
1.726506120422201418e+00,1.024816093469697043e+00,6.726568439853877202e-01,7.903251958063990390e-01
1.832217179788920847e+00,1.145634002354561476e+00,9.079080429227688320e-01,6.127571249629467642e-01
1.286963619746143817e+00,1.004950339915264834e+00,6.084819152663835107e-01,1.388743892659092261e+00
1.197239671418776963e+00,1.098199778126986104e+00,9.326054053914875075e-01,6.829632437348578389e-01
1.398559380452693679e+00,1.125850356002904729e+00,8.011019210332767093e-01,1.325301700626386303e+00
7.471471122063400028e-01,1.037864108933182594e+00,7.522873774062783792e-01,1.203892117637531012e+00
8.234185323187432903e-01,1.028793590893456233e+00,8.706642765067305056e-01,8.031644309260783654e-01
1.173582286199148728e+00,1.115199200381047362e+00,8.898454606823266166e-01,1.333708047656191331e+00
8.833622394088759266e-01,1.014670910381278546e+00,9.500606738168272392e-01,1.266970334985418667e+00
5.075345465403366951e-01,1.042351003033134660e+00,8.957130413445626438e-01,1.288310670280981451e+00
1.649782531487171022e+00,1.196052654611453159e+00,8.454929530335776322e-01,9.948859079328415955e-01
8.028021627188276499e-01,1.167626122049711279e+00,9.853635374171970662e-01,9.540819195712052503e-01
1.575591037481846923e+00,1.091062245319586621e+00,9.159919455859177884e-01,6.255409273301627548e-01
1.381924695296450345e+00,1.135581997928321263e+00,8.745661479752446787e-01,8.978140381112119650e-01
1.571385327944850197e+00,1.178659309433391700e+00,6.511327582626764698e-01,1.292323330939588732e+00
1.383972452900030126e+00,1.190654624274229967e+00,8.607016140086127809e-01,8.893430754556354012e-01
1.923556401883952827e+00,1.196406316763491073e+00,9.741066795127542033e-01,1.295436041859979959e+00
1.363690912039111414e+00,1.180707401478483742e+00,7.337328295960517943e-01,1.039183978328867664e+00
1.066753012635450304e+00,1.112619783822550223e+00,6.442389295945081251e-01,9.383901319485490333e-01
1.710240686387418663e+00,1.134393425305748826e+00,6.633016449068329656e-01,1.097761951985875006e+00
1.670058118074953413e+00,1.144479851993341013e+00,6.326700181744202567e-01,6.628604563205875433e-01
1.734693111717312552e+00,1.117998116852080726e+00,8.159664659290015720e-01,1.182877917280203306e+00
8.190853440141077080e-01,1.050901104079969173e+00,8.859194610964499228e-01,1.202699176472619591e+00
1.298204048563605717e+00,1.073744099371425120e+00,7.342295148156802176e-01,8.502440692819913659e-01
1.425395479995322345e+00,1.127822995837137965e+00,6.205940942507044422e-01,1.145007332037193404e+00
1.707772966723662300e+00,1.192937499719507466e+00,6.269720703267187556e-01,1.384527880724313986e+00
1.246894681648198278e+00,1.033485260006586692e+00,9.507804850235404004e-01,6.498077673912791008e-01
5.254268549279804690e-01,1.052983614190204031e+00,6.183294380406385571e-01,1.204594243576178059e+00
9.572128339873763325e-01,1.118070786103820158e+00,6.908712300790861294e-01,1.397075111934672265e+00
1.191060078071592532e+00,1.052685446837148264e+00,7.231486260591675208e-01,7.534858521666243369e-01
1.078675556573842620e+00,1.005866317379798813e+00,8.236364884621728555e-01,8.032024030461912822e-01
1.136271577322147008e+00,1.065939647504341004e+00,7.086750557093428604e-01,1.124061428586121014e+00
9.431345974356784012e-01,1.126858647414106684e+00,8.687542533985910254e-01,8.756604155326049854e-01
7.778819768154057179e-01,1.180179876346668877e+00,9.298415136765568745e-01,7.725588231125525285e-01
1.658124061194796939e+00,1.083570132820323106e+00,9.350517703155738491e-01,8.634092695201792678e-01
9.682867621821231729e-01,1.170405487130207645e+00,8.422713195395432617e-01,1.387856273242752847e+00
1.640354566195363795e+00,1.035583273898280643e+00,7.185481109868921967e-01,1.127536447887695248e+00
9.321928023093433158e-01,1.198927746864379529e+00,6.322843482324034259e-01,6.202315322340272719e-01
1.098209126239430233e+00,1.027805941181564320e+00,7.923431665833534643e-01,1.047926937207262821e+00
1.324707661239740819e+00,1.148966612715891733e+00,6.840529535991306531e-01,1.106773280495232825e+00
1.350130903023096796e+00,1.178482274830740417e+00,6.648247240197543428e-01,8.377537574892783834e-01
9.714258286613615123e-01,1.130236856936546408e+00,7.232798333855225970e-01,9.933452904998645305e-01
1.445561258413984973e+00,1.075701520983902038e+00,8.659249537227434734e-01,9.736979769880182989e-01
1.443236601034688871e+00,1.119013120507401648e+00,8.982166747041484545e-01,6.376749683676858904e-01
1.625375110225407260e+00,1.155774526258361856e+00,8.990197686449050707e-01,7.702414488344158094e-01
8.525751079313310665e-01,1.152753933970129374e+00,6.967433107375951007e-01,9.703170932301581342e-01
1.815027647397334576e+00,1.184966451538814747e+00,6.527677011376424865e-01,8.129326968715391288e-01
1.125809918939820964e+00,1.031718147488551951e+00,6.581735023640967741e-01,1.021924274876884198e+00
6.669055078540631065e-01,1.022461819923102144e+00,8.920411147614796255e-01,7.413478147425706100e-01
1.512989861740501540e+00,1.009806759557332789e+00,8.205961557761971559e-01,9.353097575604085723e-01
1.509832845364826648e+00,1.167477466911008621e+00,8.442619449720365488e-01,6.294279085089992121e-01
1.501136676009843018e+00,1.144943821999937494e+00,7.273093015581937326e-01,1.331777957700999382e+00
6.483279656855487350e-01,1.109813569378099940e+00,6.192285543326478958e-01,1.249496408620518251e+00
1.158497981059215309e+00,1.073931313857872993e+00,7.969101210592425266e-01,6.710440407961600906e-01
1.985596046180695851e+00,1.134745083445745317e+00,7.946156459953648277e-01,9.000530632343098913e-01
1.553100701501636705e+00,1.042596189244247018e+00,7.898477623771638090e-01,1.005404225336866020e+00
5.851036584579134558e-01,1.007266667314722364e+00,8.576987171754660855e-01,1.155025176326206271e+00
1.568591969231515337e+00,1.106620336324901643e+00,7.327604696366789572e-01,9.897005553092574903e-01
1.882711957933014491e+00,1.198033765696416841e+00,6.328220595394975501e-01,1.148257604747492611e+00
6.790916044515087346e-01,1.128255358187087776e+00,7.626126065791745123e-01,9.843161621134028927e-01
9.014421923347060162e-01,1.063123495069530078e+00,9.678586272523804768e-01,9.617021957854059444e-01
1.701128904430816657e+00,1.177066962062530031e+00,7.900805070942893416e-01,1.119015680110628352e+00
1.440584059389876215e+00,1.017919153888066530e+00,9.023393351489519265e-01,9.796385426986424783e-01
1.794339046801852300e+00,1.176528955834856172e+00,8.315330948222614538e-01,6.442887784921138561e-01
1.465807843844732172e+00,1.195698058834228750e+00,7.974872880732138958e-01,9.870200281128349573e-01
1.570256660135925797e+00,1.045516501121265041e+00,9.014552936851951692e-01,9.272207592938706000e-01
1.175232507858261055e+00,1.081144852129293454e+00,9.064076395017230947e-01,1.205655190633726281e+00
1.419741512770410274e+00,1.081562750239941195e+00,9.337618757004593206e-01,1.390372851564095180e+00
9.102939235913813931e-01,1.114352496869411624e+00,7.808398411538557404e-01,1.035973743238592260e+00
9.487020604406454227e-01,1.160477247980155946e+00,8.472306885763621898e-01,1.269384312633383693e+00
1.686789751059432074e+00,1.072780919350380557e+00,6.424130947716875095e-01,1.073647999587534763e+00
7.877152505297588814e-01,1.183584989042652191e+00,9.388966623466464823e-01,1.225517104313398775e+00
1.908057418287260498e+00,1.179856913857467049e+00,7.253100606178182197e-01,1.036460658998248352e+00
1.841420052163032839e+00,1.135013193918264829e+00,9.799710113388954147e-01,1.142452942153049156e+00
6.638610737151025010e-01,1.018963829279727840e+00,9.197151298796055752e-01,6.158775866761538875e-01
9.345794668439328934e-01,1.063857134096937829e+00,9.029956521884699994e-01,1.348471761496108590e+00
1.477255508983125187e+00,1.014513935118841248e+00,7.465408909689255079e-01,1.270326560393202575e+00
1.847746168095639963e+00,1.148558839667098042e+00,6.216465787933683762e-01,6.775022568567456993e-01
1.805739278664079128e+00,1.097035086333446374e+00,7.693892565041016152e-01,1.141049079277934641e+00
5.660751131889384391e-01,1.095371918079053986e+00,9.284491997067816360e-01,6.173747045906037290e-01
1.395914671588560196e+00,1.078240441934732674e+00,6.708151312423477064e-01,1.309300266824359404e+00
1.357099530253332409e+00,1.028095985352214914e+00,7.167135812846604503e-01,1.180709225232833059e+00
1.834228164317395438e+00,1.044570836652701340e+00,8.786897544450269493e-01,6.212838854426455670e-01
1.949111967140385371e+00,1.164010089414486693e+00,7.226367788352201504e-01,1.340681977517279133e+00
5.308027635466017191e-01,1.008335444559597338e+00,8.997284650629877589e-01,1.251585283889848910e+00
8.761912087669967431e-01,1.035938314201066301e+00,8.570813735907051312e-01,1.131319238280341199e+00
1.041578559612633681e+00,1.190887032496969589e+00,8.211051658332410019e-01,7.863899874449825633e-01
1.150050652703578979e+00,1.035679806008081405e+00,6.564262015225161839e-01,1.171605206094636253e+00
5.013800752843654562e-01,1.183895156702363671e+00,6.445527661083778614e-01,1.042355527207555532e+00
1.353836806668828885e+00,1.096899120974704545e+00,8.483204806279804888e-01,7.280080580958782077e-01
1.765017691024013846e+00,1.041415427682661488e+00,7.056157541252308096e-01,1.355042833080279507e+00
5.187760307668390913e-01,1.199596587971770933e+00,8.047360081138938970e-01,6.541292217352520089e-01
6.531442932387362399e-01,1.043924365226787332e+00,8.565617491131982675e-01,1.084033328003918495e+00
1.934056757407528249e+00,1.022397151806419213e+00,8.124857796778659491e-01,1.105598294995018271e+00
9.788770460839836263e-01,1.058223968111903002e+00,6.037166071378665677e-01,8.773237023892188624e-01
1.591138830088448142e+00,1.065333774632365227e+00,7.082366211341681872e-01,1.082222573599815885e+00
1.007602224640143262e+00,1.073044289957971964e+00,7.378425968731724405e-01,1.137704692120741434e+00
1.288461542352344225e+00,1.118498875195860442e+00,7.537569132323873600e-01,1.130730896665404828e+00
6.454154628599815258e-01,1.108008017433655956e+00,8.833333108600679440e-01,7.241718406121366858e-01
1.385615248300030578e+00,1.088502956348395001e+00,6.868930454728399138e-01,1.300807171732871304e+00
7.543409901907358606e-01,1.127462078609428042e+00,7.652684629510686509e-01,6.059334501278952345e-01
1.169337470628934339e+00,1.192537693978455771e+00,7.966106733179760813e-01,1.319611278375542041e+00
1.997885250361810083e+00,1.106363595891022067e+00,8.175671936933608386e-01,9.648550477017105997e-01
1.262460769777277392e+00,1.062436578346381166e+00,6.789098178588198751e-01,6.736114778300363870e-01
1.346392168587723148e+00,1.178882956892417511e+00,8.462601401116203181e-01,8.528123245241185924e-01
1.210636616974920310e+00,1.193970921050729439e+00,8.227212700038358806e-01,6.917093255801084473e-01
1.431277929768355550e+00,1.135606051745169376e+00,8.717522135300856956e-01,8.063078139594487270e-01
1.340437162792674108e+00,1.025592596107308241e+00,7.430272145825682628e-01,1.375287127743519688e+00
1.988765435147501259e+00,1.054460329814242536e+00,6.850383738361121022e-01,6.360695032450421893e-01
1.495954122741669723e+00,1.003588422660333546e+00,7.821390603360299787e-01,1.261300343099041044e+00
1.665390971171327950e+00,1.126522119722444426e+00,6.585218978356163211e-01,9.546363377954469875e-01
1.844072765258178315e+00,1.041075828776986123e+00,6.076071104823935753e-01,1.178557296242508379e+00
1.971085774958731163e+00,1.002051468555770208e+00,8.863763837204750029e-01,9.391540887961923323e-01
1.093452087590427002e+00,1.079588207937558497e+00,7.400203947717071129e-01,1.222382758363017574e+00
1.943412536683719605e+00,1.071048940537507654e+00,7.040092335729744022e-01,9.442390435765440904e-01
1.351822018827002925e+00,1.138131276706342732e+00,8.914166977175339568e-01,9.225452148571562372e-01
1.208910006297875039e+00,1.162244968560781189e+00,9.387214163239303577e-01,1.049674233172949833e+00
1.083238819426534327e+00,1.081933049429665283e+00,6.729376893732342824e-01,6.835577822872435094e-01
1.758372939018217673e+00,1.054219194399531379e+00,8.068305126200550070e-01,1.034111354546294548e+00
1.557521087564096574e+00,1.010987929071301528e+00,6.299076670545505907e-01,6.753409718902506631e-01
1.981735550347739183e+00,1.056231057479643409e+00,8.924623389305741394e-01,7.960526253556666765e-01
1.253805662934902809e+00,1.197689341589292633e+00,9.251030329312713851e-01,1.157689952694161306e+00
8.686102082110298550e-01,1.061635080044274204e+00,9.380438864331654969e-01,1.200057104906821825e+00
6.710712776873468677e-01,1.021886021788644738e+00,8.417289900154637516e-01,7.106574094970379285e-01
5.768651545319120055e-01,1.048347149485658214e+00,6.153291195262390323e-01,7.331964197296717556e-01
6.936991187307943729e-01,1.001623852535937109e+00,7.853144590547350701e-01,8.118308440558383854e-01
1.088392481187492988e+00,1.031056548588030530e+00,6.989627298086000806e-01,1.298977173980256694e+00
6.111881424592117140e-01,1.192069040402135904e+00,6.755635738899676834e-01,7.572550540336187019e-01
1.214303523696677489e+00,1.074697425926665062e+00,9.726178470995876513e-01,1.245029444572746335e+00
1.323317057945271102e+00,1.103174300562801635e+00,8.773566521378612926e-01,9.888858515825400541e-01
1.348089335161834157e+00,1.026757420805334275e+00,8.548833883319955085e-01,9.336257984428659729e-01
1.414360061701465554e+00,1.174940606705696222e+00,6.388430488348997294e-01,7.921549862962244948e-01
1.113945845545890156e+00,1.086026694004995630e+00,9.017003105430296817e-01,7.016870338217147118e-01
7.643611374126678681e-01,1.113730240001786775e+00,7.535127916053845354e-01,1.335211114513950026e+00
1.452801042892300609e+00,1.002914109683693988e+00,6.437858979786760250e-01,1.032070842965472579e+00
1.402570455440168118e+00,1.171813255909876617e+00,8.498176089482656348e-01,1.215330047130594338e+00
1.233634010523871227e+00,1.119908601327265885e+00,7.830272288733951536e-01,1.303280543246340351e+00
1.894003772655988183e+00,1.137911573117988295e+00,8.882038923597475044e-01,8.219477026164131450e-01
5.429920775925864973e-01,1.154771485039773449e+00,9.762227607110536276e-01,8.623813706512195587e-01
8.127415093842653704e-01,1.157322864503933291e+00,8.251449119891054451e-01,1.277507422557651706e+00
1.947325781232220221e+00,1.077410551017846441e+00,8.181320211490419325e-01,7.431938491504348487e-01
1.705093227180988880e+00,1.181072883009006258e+00,8.712781055671632302e-01,1.222877232472399989e+00
9.742015829524557358e-01,1.161216126133649551e+00,6.993608762835284987e-01,1.370188885459558303e+00
6.296812295903466694e-01,1.172135481661195744e+00,8.362003258116853521e-01,7.867194537568044099e-01
1.282505891012791333e+00,1.170959634643198077e+00,8.749045269885908915e-01,6.517562982041358310e-01
1.493592383036139282e+00,1.091286199531501744e+00,6.507751791176991096e-01,7.248625239005224152e-01
1.976027359645241788e+00,1.171320854442495119e+00,7.495277406784875973e-01,6.746260462744002595e-01
6.284587816111686376e-01,1.139167695779540246e+00,6.370378299684530399e-01,7.239479043255554469e-01
6.039546646099682725e-01,1.048906393533055370e+00,9.445345205286145296e-01,7.602640064318835211e-01
1.768158674934664720e+00,1.029178513026468567e+00,9.660793574288818464e-01,9.149514781151486531e-01
1.191859090119326225e+00,1.039876034586915132e+00,8.660178211289062400e-01,1.033583773929500182e+00
1.167434843983834014e+00,1.194387866069416715e+00,7.098089844417709848e-01,6.299738449576751664e-01
1.752000443665505447e+00,1.044756848853457543e+00,8.873217595025557625e-01,9.987426536608225991e-01
7.270468726645809010e-01,1.145833350674669848e+00,9.657027201862484755e-01,8.004780793793280225e-01
1.593692755198427236e+00,1.184228397189513782e+00,6.319048901107171545e-01,1.090393768072596581e+00
6.420725205632922261e-01,1.183289974179013937e+00,6.932821359748828627e-01,8.711942186033949653e-01
1.638955056039379965e+00,1.033129722627478930e+00,7.959186218489816556e-01,1.313366903081098380e+00
1.756159471357295887e+00,1.084662729177645168e+00,8.129926317100260036e-01,7.097761448044860311e-01
1.537762108321909738e+00,1.003374871777288790e+00,7.935761501178006938e-01,6.874969097975431875e-01
1.303685712646412087e+00,1.160049267370937942e+00,9.492101950736581140e-01,6.449057475511481563e-01
1.256564628862513189e+00,1.165567145308197272e+00,9.900682336662749439e-01,1.362513143636497670e+00
1.198179191176193203e+00,1.118349727635144397e+00,7.409835220052226612e-01,6.863254528263466048e-01
1.879069543004351583e+00,1.166729021652147313e+00,8.355360754777534371e-01,1.310882434527645524e+00
1.919119624772533061e+00,1.191195897554334415e+00,9.128943205056208043e-01,7.665648073293255260e-01
1.817578802232193702e+00,1.065065901116656999e+00,7.592481050897561534e-01,8.796598356726736956e-01
7.897239231966445283e-01,1.087946572825668090e+00,9.263089913013511367e-01,7.560904805628125835e-01
1.545001032811984532e+00,1.067317355634476161e+00,8.337943146956440232e-01,1.130093920916193984e+00
1.948514114749824389e+00,1.063670334212594382e+00,6.049517330777933743e-01,7.034454097469139411e-01
5.753863154198649577e-01,1.098663925223759108e+00,7.907756208347180849e-01,8.464224460244929027e-01
9.777920968389801626e-01,1.007007043611802599e+00,8.505990098541189592e-01,1.311803948717270130e+00
6.933992243666085020e-01,1.144227899243161817e+00,8.647857145371431464e-01,9.850399793564774686e-01
1.435498632838030364e+00,1.085666099494214665e+00,7.696560541883152862e-01,6.384044467268357170e-01
