0.18476021880284,0.249864821303636,0.138898817710578,0.220723800808191,0.165115143470466,0.0833229784853756,0.0510709976963699,0.05,0,0.1,0.4,0.17706461334601,0.174953927844763,0.00906718694604933,0.125208272738382,0.220763571094722,0.0969268467277288,0.146679373532534,0.183104779068381,2.29855090146884,9.94746606098488,0.995355846825987,1.32889539003372,0.235084834750742,0.124554708395153,0.131924684960395,0.166577830109745,0.676249368111603,0.797184760528617,0.0203424693923444,0.396923647276126,0.431713687889278,0.204790847809054,0.578539340705611,0.33081060108263,0.818330417592078,0.128684801743366,0.904130356125534,0.0941034974716604,0.573060880401172,0.543726849821396,0.975171256097965,0.980859272344969,0.315067547638901,0,0,0.122733295373619,0.118159664208069,0.797612130944617,0.05,0.05,0,14000,7.39732729038224,4.98147257836536,7.83570358529687,7.88893237709999,0.0573264612071216,0.0476944237202406,0.06,0.0836420401465148,0.0191979915834963,5.18849043641239,0.169547557290643,3.5330215585418,0.186251235324889,0.230141025204211,0.06,0.0476638338994235,0.145758318100125,3.73497652355582,0.0183843993581831,2.69722580909729,0.05,0.05,0.793941807225347,0.643835132550448,0.19635347253643,0.483580412152223,0.776174151916057,0.062106090914458,0.0318259787000716,46.9770028721541,47.6324816932902,53.3580995630473,19.9727272149175,9.29133843164891,70.0250694761053,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.219836144633591,0.239405619725585,0.0397528960742056,0.21168308166787,0.145210107434541,0.218335979543626,0.0268496702238917,0.05,0,0.1,0.4,0.189856402622536,0.0960189043078572,0.147044608462602,0.13874494722113,0.202691121231765,0.160891148410738,0.180319024771452,0.239451050870121,2.63010599417612,2.70393842598423,2.16805243864655,8.53521455079317,0.192269664425403,0.143453442752361,0.20418775876984,0.0489866153523326,0.523057602108456,0.959190861959942,0.834717053230852,0.133754544630647,0.202914598537609,0.600937330708839,0.68549916820135,0.811114325108938,0.315855055395514,0.370079103070311,0.535112146362662,0.620097884200513,0.60286014482379,0.304075521770865,0.386568560088053,0.398365738866851,0.1467857255321,0,0,0.213332157037221,0.527558040292934,0.0767753489268944,0.05,0.05,0,14000,8.31391152925789,7.86271296208724,6.98394312057644,1.04159641778097,0.0581610473617911,0.087323377225548,0.06,0.00623199148103595,0.239147185757756,6.14891752367839,0.0531891814619303,1.97145198471844,0.106057898923755,0.135176283922046,0.06,0.140706716105342,0.187619069889188,3.87402751948684,0.0343736602365971,8.58020422048867,0.05,0.05,0.973624090366065,0.434591774945147,0.308690017764457,0.042078352663666,0.340311781414785,0.581258504092693,0.918855781229213,3.73309901915491,28.1382033135742,54.2239712318406,65.3985884739086,80.2411704324186,91.397482668981,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.0761107625253498,0.14846961421892,0.155123559329659,0.0503224942460656,0.0557055189833045,0.210478420797735,0.139071065820754,0.05,0,0.1,0.4,0.123246853193268,0.164483350934461,0.0343285168055445,0.147781710792333,0.121961513012648,0.0605729045718908,0.197554470244795,0.203962242044508,0.710166646167636,0.215705740265548,5.9896421385929,4.84670668607578,0.122585822530091,0.152759341225028,0.221453624181449,0.132956207673997,0.593533891602419,0.322228717035614,0.372467606235296,0.893904760209844,0.439022099128924,0.468833944839425,0.45479317325633,0.495742657743394,0.625633245632052,0.221260385690257,0.0148009326588362,0.883942196699791,0.586374832359143,0.628281615972519,0.541622369019315,0.172402825565077,0.864005676265806,0,0,0.246345826997422,0.709447764344513,0.394467727812007,0.05,0.05,0,14000,1.40696788905188,5.08173999143764,6.46704516373575,1.77277508424595,0.180978171434253,0.247237502802163,0.06,0.129269557865337,0.200216540452093,0.738824787549675,0.159346113931388,8.6064481548965,0.195533313266933,0.0824199753254652,0.06,0.148182008136064,0.167500859368592,9.64701731922105,0.0254224836826324,9.18098777765408,0.05,0.05,0.479015940120444,0.158311006659642,0.63376729844138,0.681151097789407,0.572209372567013,0.365220959880389,0.0417701431689784,99.0060611627996,87.106919917278,58.8422190863639,57.8002662863582,16.5485238423571,58.40540737845,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.125295695737004,0.22366645578295,0.101794068422168,0.0346716737747192,0.136110905744135,0.182195695117116,0.116577574256808,0.05,0,0.1,0.4,0.17147336541675,0.193838520301506,0.0275066141039133,0.0454196012578905,0.132306008134037,0.0789837184548378,0.137521726284176,0.0955428920313716,1.40192655846477,9.10022139549255,2.59291618596762,4.35344212688506,0.241803330462426,0.0122112374193966,0.187099335454404,0.197765516228974,0.405919408439659,0.734142892295495,0.530295278714038,0.7634542565234,0.529556866479106,0.968762559932657,0.15308479890693,0.607994411904365,0.495399079448544,0.571302283592522,0.764222141313367,0.134774235435762,0.0364190865727142,0.622079976559617,0.431993470550515,0.101377819739282,0.100135357836261,0,0,0.464291851660237,0.54473364925012,0.622511902698316,0.05,0.05,0,14000,2.07903939997777,8.76647831406444,2.09676934871823,4.40254959510639,0.243740750495344,0.0132635195925832,0.06,0.0418129369616509,0.234385511502624,4.04237743699923,0.0752009214647114,5.88927920674905,0.0338187553919852,0.0598593262210488,0.06,0.106613667542115,0.205325761269778,6.7276001884602,0.20343759983778,3.48642092430964,0.05,0.05,0.919932752158493,0.678898851713166,0.967842596238479,0.967954840064049,0.661146687595174,0.0426077960478142,0.572000714261085,70.0389021309093,10.5139929335564,36.9431716622785,78.3382086781785,78.7744405446574,77.0608351100236,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.156261536963284,0.149792513288558,0.0920848776958883,0.113668255060911,0.231272998712957,0.119146127235144,0.246199659630656,0.05,0,0.1,0.4,0.0332231264095753,0.176763620600104,0.105969247873873,0.164617987954989,0.112769546676427,0.16469894638285,0.0822350664064288,0.247461365163326,0.639535530935973,5.00051455572248,5.01264329534024,2.66091469675303,0.164108118321747,0.0867824216000736,0.110234862342477,0.182994227577001,0.301208688714541,0.379338355497457,0.671879884479567,0.26028174280189,0.760606582099572,0.293505077543668,0.553716087331995,0.626566423568875,0.989402964850888,0.54235123057384,0.0803383838478476,0.658736033295281,0.964761666348204,0.308994094571099,0.607942509385757,0.504342891089618,0.865911105345003,0,0,0.766349004162475,0.415155852818862,0.730543827097863,0.05,0.05,0,14000,3.4048099280335,3.2138170208782,7.47085866052657,5.25646140333265,0.130811810567975,0.022379805110395,0.06,0.180110659077764,0.0612665318697691,4.72241306677461,0.0632222750224173,4.2825337825343,0.248223374597728,0.134324718154967,0.06,0.189867015695199,0.129374114405364,2.78276950819418,0.0554775926284492,0.963499716017395,0.05,0.05,0.705047553200275,0.32728864159435,0.976692433720455,0.857223734161817,0.0380269894935191,0.26701379921753,0.883367230542935,84.6646348480135,34.7152243368328,14.3850051797926,4.42500847857445,27.1582579938695,90.4848647071049,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.182503991294652,0.0922980048507452,0.150031003523618,0.0349414608627558,0.24330942530185,0.186068495921791,0.0192222789302468,0.05,0,0.1,0.4,0.158922212384641,0.140059397881851,0.132318272860721,0.0903229362331331,0.0520210063457489,0.0130455939099193,0.0462413914687932,0.118727429769933,9.25671075237915,4.34303633403033,3.32741314545274,9.38607146497816,0.188528576679528,0.180022171344608,0.0113980485871434,0.165658464413136,0.225247294944711,0.703458845191635,0.190760408402421,0.471826775367372,0.0652274254057556,0.736587056233548,0.437506250510924,0.840351902875118,0.803993604122661,0.62647823841311,0.462754671964794,0.194117069267668,0.319144922648557,0.392745809294283,0.127596836476587,0.458991318955086,0.638861167309806,0,0,0.426111991931684,0.201577387368307,0.471011048872024,0.05,0.05,0,14000,9.8182879248634,9.99606135534123,1.41119678271934,8.28915111953393,0.0311683863215148,0.202516205441207,0.06,0.182954542292282,0.0360986792109907,1.02567691821605,0.104807592555881,5.4535596515052,0.0850129830092192,0.100244590416551,0.06,0.0775884053204209,0.215659760124981,7.92943735606968,0.0802925716340542,9.45576361147687,0.05,0.05,0.593740138108842,0.668944045663811,0.244095844863914,0.184155435338616,0.0303876839252189,0.688916177903302,0.969370867791586,70.6573636969551,48.8868336426094,99.1124749183655,97.3818944068626,13.0655107786879,34.1736595146358,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.0425685280002654,0.118288767561316,0.136883047223091,0.150290496461093,0.118877842128277,0.194501949809492,0.0987751195766032,0.05,0,0.1,0.4,0.166090746363625,0.0987079988233745,0.158778807520866,0.112641950557008,0.0294273823872209,0.218740455713123,0.137055208832026,0.188961601667106,4.6151400054805,5.80405051354319,3.93670069752261,5.4035439924337,0.0101485017314553,0.189466575179249,0.14140060916543,0.241824276503176,0.702939279004931,0.792085189362988,0.630482189301401,0.0999265820207074,0.645424514813349,0.41870702360291,0.817579798046499,0.0277982304012403,0.298020020294935,0.0288656317116693,0.313954476383515,0.606556501830928,0.0687893915595487,0.745487141744234,0.779511435786262,0.757832794534043,0.916648027491756,0,0,0.550571387819946,0.250559013471939,0.363383823288605,0.05,0.05,0,14000,4.71081586321816,7.93419657973573,2.33266584808007,8.4625718719326,0.185544521361589,0.0789554541744292,0.06,0.19018979081884,0.0904766644537449,2.06243714783341,0.241889044977725,0.861992854624987,0.0294662518985569,0.0997943868860602,0.06,0.00773670128546655,0.144079306945205,7.49345679068938,0.080523697193712,0.734253020491451,0.05,0.05,0.373775010574609,0.928607085249387,0.0941104693291709,0.229254118315876,0.362736427620985,0.813835733043961,0.160059218811803,43.8808999722824,81.9908485980704,41.0739751532674,61.0955144511536,70.5075244186446,72.4358861334622,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.100200183652341,0.244737833645195,0.103964968603104,0.0814835356362164,0.0537795518711209,0.152099567707628,0.0892217622324824,0.05,0,0.1,0.4,0.157305524684489,0.0230466389097273,0.0356033745687455,0.186242298409343,0.0414935951307416,0.0428828152269125,0.075884711034596,0.165076332353055,1.64120906963944,9.66530649457127,3.9652441884391,6.44161177100614,0.121709748692811,0.2120606299676,0.15052910393104,0.0493043696135282,0.739769392139278,0.896734036048874,0.224573934213258,0.471555893090554,0.0367030968423933,0.819532867809758,0.707060315571725,0.524459442202933,0.253400490917265,0.432969989688136,0.245352688119747,0.107576901777647,0.0112203641608357,0.0177466550609097,0.264528716374189,0.33037426114548,0.0309693572577089,0,0,0.750261166752316,0.422039850321598,0.471733980411664,0.05,0.05,0,14000,2.0221878006123,0.130301576573402,6.71460428042337,7.52363437321037,0.106253991480917,0.194236624296755,0.06,0.074686739873141,0.078126082457602,0.594874797388911,0.14832299573347,7.31924527790397,0.0156039156019688,0.0555192410200834,0.06,0.138303424231708,0.0430547587387264,6.59277896862477,0.0112102753482759,9.43956153700128,0.05,0.05,0.691593302735128,0.0794040702888742,0.287043844535947,0.545141713861376,0.46609035838861,0.165577057618648,0.267261279053055,66.3946614135057,29.2017218656838,57.8710844507441,22.9078946635127,18.4804666554555,41.1123993108049,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.235154454559088,0.08956697024405,0.122732461411506,0.068547131922096,0.0317976774834096,0.0639301177486777,0.157671195100993,0.05,0,0.1,0.4,0.0020004847086966,0.118363374937326,0.0839317662641406,0.0138969375286251,0.115835546329617,0.042406357228756,0.199131120983511,0.151940594967455,1.29942295141518,8.52790520526469,9.25166576169431,7.53965514944866,0.0300683836825192,0.118057303372771,0.0232393534108996,0.183637108542025,0.50820512924809,0.969111376418732,0.378500832905993,0.897452099951915,0.941908185761422,0.409363688589074,0.624399955640547,0.804866472012363,0.164463285640813,0.764476793115027,0.194733285866678,0.896097815888934,0.950922834486701,0.279190381439403,0.687968719466589,0.751371199414134,0.906482984628528,0,0,0.267493369919248,0.303745228680782,0.797622103518806,0.05,0.05,0,14000,0.135971100535244,1.66296069743112,6.33028461132199,5.486688867677,0.0885604984126985,0.0607573276758194,0.06,0.0067459071520716,0.022761255633086,8.23608287377283,0.0359429128281772,9.26419993164018,0.165400406066328,0.228945949599147,0.06,0.167462226375937,0.198795404527336,5.88185737142339,0.239352093618363,6.90752978203818,0.05,0.05,0.874203989184462,0.877087179124355,0.898478218419477,0.496618900555186,0.800364075866528,0.546632793047465,0.0333481618855149,15.4039646498859,58.4393876837566,58.9419995201752,56.0292828129604,15.263828728348,6.32627077866346,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.155498193800449,0.102255892008543,0.0891556059941649,0.196465461086482,0.123993617817759,0.0510043046250939,0.154900894016027,0.05,0,0.1,0.4,0.0935486850328743,0.0966863566543907,0.0511627356521785,0.0931789623107761,0.107133906017989,0.0105373686738312,0.205693507995456,0.0197758281417191,8.2401378126815,4.99085461022332,1.61871387856081,7.88086898392066,0.0616128019243479,0.0755228851735592,0.0898972338251769,0.0491361025720835,0.308749822406098,0.702831836417317,0.521316106943414,0.60779231519904,0.580388139728457,0.555935912388377,0.598771879752167,0.261143297366798,0.809600749332458,0.423236488490365,0.581645836355165,0.882971252538264,0.392874206244014,0.432657889598049,0.520478835571557,0.201372770024464,0.235161442663521,0,0,0.752708438192494,0.0191046741046011,0.618057127613574,0.05,0.05,0,14000,4.95166356675327,5.64836614765227,9.02258289279416,2.99406674690545,0.193658926207572,0.249739314485341,0.06,0.0922370746731758,0.162338693197817,9.16542104445398,0.207135117836297,4.75742303300649,0.0397883610241115,0.224266927894205,0.06,0.0836356809362769,0.0559653488174081,2.73210200946778,0.0832010051421821,1.10929997172207,0.05,0.05,0.467669666768052,0.0900442798668519,0.732498529446311,0.889644386889413,0.786754518975504,0.42220553775318,0.453187077473849,26.3514418387786,85.8504676492885,42.4982503056526,12.6112628960982,8.9513196144253,61.8021744769067,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.0296985638327897,0.0161791042611003,0.062895363420248,0.0253527303226292,0.216013853959739,0.0370255679450929,0.0667200689204037,0.05,0,0.1,0.4,0.156964371912181,0.112579915160313,0.100120399007574,0.0614312041085213,0.128875938225538,0.235953041892499,0.0944616143405437,0.0257456715963781,1.98219016194344,2.66575852874666,1.94903257768601,2.69335239194334,0.0325623067095876,0.184402894247323,0.169898555912077,0.185301160346717,0.769271345343441,0.507773480569012,0.292575820777565,0.963564222725108,0.425619969544932,0.191383966500871,0.796648513223045,0.49074991104193,0.362945897085592,0.608555006748065,0.965817201239988,0.136360113401897,0.305788616570644,0.107635582434013,0.0851845828117803,0.294353496814147,0.854952821852639,0,0,0.497282008971088,0.727952397358604,0.211001616693102,0.05,0.05,0,14000,0.664015414658934,2.06000034697354,0.110257074702531,2.91544233448803,0.186982785370201,0.100016108676791,0.06,0.00932985576801002,0.136810394506901,2.32036867411807,0.109189169351012,9.66277541592717,0.127641509473324,0.173491795379668,0.06,0.124110217718408,0.221039401479065,2.52485770732164,0.059200772549957,3.90949492808431,0.05,0.05,0.51063705781009,0.684363700980321,0.20543496963568,0.26480444050394,0.298138379184529,0.180616770773195,0.404922057469375,19.6439503226429,30.3205863805488,29.7989689046517,1.25627208035439,4.25825244747102,78.8093365728855,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.142756844963878,0.0616027344763279,0.138978938926011,0.105910267736763,0.136847057677805,0.056187846660614,0.129023601599038,0.05,0,0.1,0.4,0.0770426850300282,0.00406247829087079,0.150016313139349,0.0704183169640601,0.120641488377005,0.228068275656551,0.0178497858159244,0.0632923216372728,1.32858159020543,3.46412697806954,8.74945943243802,7.38865456543863,0.0685168200545013,0.226888953279704,0.0303416656889021,0.211881472375244,0.444128717905842,0.921484430031851,0.262137584416196,0.396149533106945,0.0303109380463138,0.220902134208009,0.0425923589337617,0.150351534821093,0.376093526147306,0.632199341263622,0.713012335333042,0.657208663942292,0.136820098785684,0.868862332901917,0.902675530598499,0.348653218406253,0.505986557323486,0,0,0.606598430634476,0.527143479110673,0.495000712918118,0.05,0.05,0,14000,8.7805156246759,6.73636363819242,3.39703851379454,3.81934814853594,0.0630923663638532,0.0366798423789442,0.06,0.112111721886322,0.135534076858312,0.52002550335601,0.233204594664276,3.18881882354617,0.221949656270444,0.13943757398054,0.06,0.0749386337120086,0.195820984765887,1.40916902571917,0.0849983119405806,0.851145426277071,0.05,0.05,0.0295962184900418,0.436905182613991,0.331110304933973,0.197250705533661,0.0114176703523844,0.36167740851175,0.440839270264842,38.2858726428822,60.6925878208131,73.554282868281,91.2532896734774,71.2899894919246,23.3723942190409,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.0421213603392243,0.0192825025692582,0.161307880431414,0.0168338740058243,0.0586968814209104,0.229243279788643,0.0518894427083433,0.05,0,0.1,0.4,0.0347576406318694,0.0278630884364247,0.151349965436384,0.148011622857302,0.0192155855894089,0.104371208325028,0.159961885977536,0.0596643542684615,6.7487919703126,5.47976200003177,7.30648859171197,1.90338976681232,0.210944321900606,0.160840108152479,0.127048680428416,0.106566872503608,0.480942101092078,0.811389196552336,0.257180532803759,0.514448430957273,0.790516181671992,0.238083748933859,0.386979461587034,0.231225837199017,0.288749688421376,0.0116496343538165,0.873069275622256,0.469129970069043,0.377019034698606,0.25386003295891,0.693738421332091,0.573259622035548,0.713058634581976,0,0,0.769483709651977,0.600700282305479,0.843043204843998,0.05,0.05,0,14000,7.45920512126759,3.74109147349373,3.91896836692467,1.26426827395335,0.204114041104913,0.248215212970972,0.06,0.0932353729382157,0.151849453952163,0.0659238849766552,0.0756715675629675,1.86622866429389,0.0893474535644054,0.172227108851075,0.06,0.0749905718956143,0.197317532226443,3.91170805552974,0.0630690632201731,3.71094998437911,0.05,0.05,0.429005598928779,0.502283645332791,0.808991925115697,0.287037977725267,0.701489301719703,0.719151421291754,0.853312946045771,21.5363940224051,58.2497865660116,40.9826750401407,99.1522525204346,40.3853934258223,64.4283906323835,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.0762915253639221,0.167176364995539,0.196092486903071,0.172072783708572,0.148121962547302,0.15534825021401,0.0109866818785667,0.05,0,0.1,0.4,0.140303673548624,0.154014726774767,0.187577253673226,0.132755703711882,0.167334536593407,0.242535322234035,0.0295835555717349,0.153720068819821,3.46685052383691,3.3361404039897,6.80411903187633,5.37906248122454,0.065772955827415,0.013178163934499,0.0955940377339721,0.0617597733996809,0.250807719971053,0.796248973421752,0.831682846993208,0.93143150029704,0.245453261071816,0.752020290186629,0.953987606004812,0.33103479096666,0.0774146387120709,0.508735816865228,0.0282626286707819,0.909744039662182,0.127681820350699,0.517672016164288,0.141804244695231,0.0946608631964773,0.908364533698186,0,0,0.816422142954543,0.927988980510272,0.413825288815424,0.05,0.05,0,14000,5.53041704464704,9.98305151471868,4.31520125130191,6.36224469635636,0.222689395323396,0.131134025007486,0.06,0.123371532792225,0.216960579976439,8.81454568123445,0.237260493058711,0.0758342142216861,0.188598902858794,0.236700595337898,0.06,0.121794647350907,0.0354195607639849,5.23459711577743,0.213654876612127,5.5806961748749,0.05,0.05,0.370263254572637,0.645840290109627,0.876824444485828,0.0996913293469697,0.36024393573869,0.793694007718004,0.0704504839004949,44.088226556778,61.5495486883447,97.3149542696774,50.0065293395892,43.5020850272849,45.3609217889607,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.123750328775495,0.248089364059269,0.223350564148277,0.0154831799864769,0.137211693823338,0.0767418480291963,0.0202625826373696,0.05,0,0.1,0.4,0.0474944830872119,0.111424627667293,0.0457759264390916,0.00575556890107691,0.0589839300885797,0.099652499537915,0.0411511704139411,0.0440061730332673,1.29995348863304,7.43581652408466,6.84205803787336,2.61316204909235,0.239845778215677,0.0803927848301828,0.247625176385045,0.235103597249836,0.100866946070455,0.297899272879586,0.717244212455116,0.432850612457842,0.0183133111195639,0.579315663827583,0.614197900895961,0.878769447612576,0.230968124899082,0.13279378821142,0.769319427772425,0.0128826735820621,0.928771526166238,0.908631461947225,0.393298234594986,0.877499038269743,0.467050933637656,0,0,0.353986160266213,0.982952563492581,0.306380765829235,0.05,0.05,0,14000,8.19687518058345,5.19720064476132,5.44422203674912,5.51807193318382,0.224918938092887,0.144202329199761,0.06,0.00745600699447095,0.0935550910048187,8.67495977319777,0.0279303915798664,4.343809816055,0.106185270100832,0.165939816404134,0.06,0.0895470324438065,0.0230595336481929,5.25304429233074,0.198399322610348,6.19017124874517,0.05,0.05,0.296315820403397,0.909839862259105,0.320288482517935,0.0943770251981914,0.958116612234153,0.293368290863,0.729522366118617,87.6177103258669,10.0945267360657,32.5664054136723,60.0800133543089,43.9420557115227,36.8185827508569,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.24997088920325,0.0168225708976388,0.162434448003769,0.0700505870766938,0.0117351776175201,0.187014787644148,0.182318389248103,0.05,0,0.1,0.4,0.180509286094457,0.0117344893980771,0.117652402399108,0.093581438716501,0.214733225051314,0.111889952439815,0.0478187078982592,0.0316311946697533,7.79296136694029,9.84853139379993,5.08572224294767,3.76163471722975,0.231252353135496,0.247419736273587,0.166600240245461,0.219929653648287,0.829853196563199,0.610563115510158,0.0776498238462955,0.807230299068615,0.215952315484174,0.861690737321042,0.467254936737008,0.870883974665776,0.230148414713331,0.751675951844081,0.200021772123873,0.218066715011373,0.299018193604425,0.32811737104319,0.655490956376307,0.0695884314598516,0.563468623491935,0,0,0.741499526747502,0.947328722034581,0.274045364167541,0.05,0.05,0,14000,1.32914669578895,0.00447620637714863,5.74813224375248,0.762161773163825,0.0561790085025132,0.150758621841669,0.06,0.0675705852918327,0.0804624595120549,2.02324775746092,0.0868472058884799,4.20699237613007,0.107351422049105,0.0950461247935891,0.06,0.190996758686379,0.0704219349473715,9.22511589014903,0.194499225132167,9.9899185472168,0.05,0.05,0.377605360271409,0.706374780843034,0.514889518055133,0.112907405141741,0.0254685511859134,0.40011894825846,0.6139287472656,60.7070007594302,23.4036765061319,18.7064668629318,27.4124714545906,69.5280379150063,98.7633207114413,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.0226177957840264,0.117086557559669,0.10095451856032,0.220882973540574,0.0816099021583795,0.0757133165933192,0.0171708112023771,0.05,0,0.1,0.4,0.0602139775641263,0.0782540733460337,0.051634007692337,0.0393505352083594,0.0604212634824216,0.204356583822519,0.226566709950566,0.154385334830731,0.35768658388406,0.205777965020388,7.00549330562353,4.15505463955924,0.134141285009682,0.149357565436512,0.171923597231507,0.115477285850793,0.367171380999498,0.226466140835546,0.585501879588701,0.567458781716414,0.405631945440546,0.409374339981005,0.796847641612403,0.498018028344959,0.340004476401955,0.134616067251191,0.775884052137844,0.653491776064038,0.0522574704419822,0.144476615064777,0.291474944739603,0.838157726633363,0.426376147409901,0,0,0.134814398856834,0.570631383261643,0.532013355921954,0.05,0.05,0,14000,2.93770117918029,4.48846417944878,8.91645641298965,4.77409957908094,0.0444290202111006,0.232290799301118,0.06,0.12918108953163,0.0245046535506845,1.31513841915876,0.164605609923601,7.23932360997424,0.163753017541021,0.121477752756327,0.06,0.0854202417656779,0.165030984859914,4.31539071723819,0.214922277145088,1.48801139323041,0.05,0.05,0.29054773834534,0.124532046932727,0.908411138015799,0.0981677835062146,0.809047606880777,0.89335382077843,0.199201133954339,39.2661483958364,67.9764254484326,67.837044922635,96.9121388625354,7.26430250797421,80.8939678361639,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.0155503564700484,0.108012682516128,0.0865663932450116,0.160452191885561,0.046566520575434,0.0649765781313181,0.024208095446229,0.05,0,0.1,0.4,0.185546858236194,0.0930152548942715,0.168031259160489,0.0632812035735697,0.184613877702504,0.0131353144161403,0.115295696668327,0.156604239288718,8.17274639615789,0.074032386764884,4.20087387552485,5.11310908244923,0.194014004524797,0.0713702329061925,0.128938921354711,0.0894771744124591,0.191415318525396,0.392339302883483,0.82497120234184,0.313413342502899,0.811186628667638,0.152236473872326,0.267346734791063,0.447686503683217,0.506824038159102,0.574807954421267,0.434106101044454,0.530451451288536,0.403872899585404,0.345088010127656,0.945646742871031,0.214985807938501,0.413969568046741,0,0,0.604115883717313,0.642156816264614,0.429993221014738,0.05,0.05,0,14000,5.7650855393149,1.31095556309447,7.51419359818101,0.571518794167787,0.177719908803701,0.0610428933613002,0.06,0.0892527002841234,0.1292252705805,1.20625393232331,0.111516122296453,6.47577880416065,0.117709003388882,0.0241605071909726,0.06,0.19118415475823,0.058997496869415,4.21283435542136,0.0946964228525758,7.30769301299006,0.05,0.05,0.472168030622415,0.938861066014506,0.757292413855903,0.288739518704824,0.734928889083676,0.931703477124684,0.847818300900981,66.0782689694315,49.4848571717739,56.5377766033635,84.4754658872262,87.455850536935,50.1128711272031,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.187009976767004,0.0388829689659178,0.154308234229684,0.0900434307008982,0.0251096095331013,0.169565171971917,0.150449736807495,0.05,0,0.1,0.4,0.184877171041444,0.116650197887793,0.0444780768360943,0.0756297244224697,0.190971005484462,0.190458615217358,0.0244053037464619,0.0237450191564858,8.69364873273298,4.00433880044147,2.50602975487709,8.82676873123273,0.200130299609154,0.113920740783215,0.0526511877775192,0.137345517557114,0.924041591910645,0.599414194440469,0.125064994385466,0.685424085482955,0.419100193241611,0.269387973281555,0.359916117424145,0.925791178126819,0.625061047226191,0.0504766823397949,0.521527739269659,0.919824596527033,0.904180659600534,0.0340786471264437,0.508878652667627,0.798923777495511,0.68759788395837,0,0,0.0349385725287721,0.0814517133962363,0.379813397172838,0.05,0.05,0,14000,8.73636644566432,3.23963125236332,7.17317077098414,3.88553659664467,0.234996706750244,0.146098830681294,0.06,0.0583106754347682,0.236619602963328,5.13488440541551,0.0302244631014764,8.4434775612317,0.191392072122544,0.0294904739223421,0.06,0.0460550213698298,0.176681784559041,8.74041989911348,0.176626316029578,9.87243360374123,0.05,0.05,0.337076683002524,0.613451094594784,0.578034163401462,0.225373213924468,0.645108159277588,0.565671606110409,0.704883714662865,38.1311049917713,87.622280465439,30.8824768522754,19.8201125254855,41.7528180172667,76.8250406952575,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0.16999376533553,0.0686261629872024,0.0360994131863117,0.231862154584378,0.0886117816902697,0.0985821778327227,0.193772169072181,0.05,0,0.1,0.4,0.0559718053787947,0.0176404054742306,0.0386547472793609,0.137654680293053,0.182722080871463,0.195215293634683,0.0789616199582815,0.104742895774543,3.89738252619281,3.75753507483751,8.03362937876955,3.10694438638166,0.102842944245785,0.178735652919859,0.245460733789951,0.189150864928961,0.433080874965526,0.036121992347762,0.838052982203662,0.677498018322513,0.981142103411257,0.858700712192804,0.829831019416451,0.118514943951741,0.713322240617126,0.307459848280996,0.786277964962646,0.0439455947652459,0.462412196435034,0.882696094736457,0.143427334651351,0.808108651805669,0.0316295523475856,0,0,0.876064538257197,0.445741910813376,0.649189686141908,0.05,0.05,0,14000,6.18404953274876,1.75993831828237,9.43922796985134,4.5364851760678,0.232509733214974,0.171964249517769,0.06,0.00542050530202687,0.135837991535664,6.68094440596178,0.189216050431132,2.25197876105085,0.130113881286234,0.0803330311924219,0.06,0.151589635107666,0.175257053300738,9.70162683632225,0.186146897226572,0.0962839368730783,0.05,0.05,0.435883124503307,0.697138780490495,0.299866013461724,0.0639940261188894,0.72463970973622,0.484796381224878,0.118658218304627,87.5698225339875,45.6505330745131,74.9935640254989,47.9597796220332,69.2978703184053,56.1334758531302,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
